entry_time,exit_time,direction,contracts,entry_price,exit_price,gross_pnl,commission,slippage,net_pnl,exit_reason,bars_held,tech_vol_prob,sent_vol_prob,breakout_prob
2023-08-15 13:25:00+00:00,2023-08-15 13:30:00+00:00,LONG,1,4487.0,4488.0,50.0,2.58,12.5,34.92,time,1,0.7644885387837969,0.6259674541350642,0.9052218421856514
2023-08-15 13:35:00+00:00,2023-08-15 13:40:00+00:00,LONG,1,4489.25,4482.8122478723335,-321.88760638332496,2.58,12.5,-336.96760638332495,sl,1,0.8913102586093882,0.6814003950838834,0.8590398903145601
2023-08-15 14:55:00+00:00,2023-08-15 15:10:00+00:00,LONG,1,4463.5,4473.654198952097,507.70994760487156,2.58,12.5,492.6299476048716,tp,1,0.6428437344829523,0.7343834796477463,0.6537240602296532
2023-08-16 11:15:00+00:00,2023-08-16 12:10:00+00:00,SHORT,1,4450.5,4453.4126565636225,-145.63282818112384,2.58,12.5,-160.71282818112385,sl,1,0.5558763050478424,0.7197326527100034,0.7484585471439701
2023-08-16 12:55:00+00:00,2023-08-16 13:30:00+00:00,SHORT,1,4445.5,4449.142503378861,-182.12516894304827,2.58,12.5,-197.20516894304828,sl,6,0.793293428826773,0.6150823454537615,0.917111994622491
2023-08-16 13:00:00+00:00,2023-08-16 13:30:00+00:00,SHORT,1,4446.25,4451.349210867504,-254.96054337518217,2.58,12.5,-270.04054337518215,sl,5,0.5562438667579198,0.5810407717519909,0.8655972060907768
2023-08-16 13:05:00+00:00,2023-08-16 13:30:00+00:00,SHORT,1,4445.25,4449.3269927800875,-203.8496390043747,2.58,12.5,-218.9296390043747,sl,4,0.557352536946742,0.592091016359317,0.893064704751956
2023-08-16 13:30:00+00:00,2023-08-16 13:45:00+00:00,LONG,1,4449.75,4460.75748649428,550.3743247139937,2.58,12.5,535.2943247139937,tp,1,0.6752616798017232,0.6185093454644882,0.8003412124024097
2023-08-16 15:35:00+00:00,2023-08-16 15:55:00+00:00,SHORT,1,4456.0,4446.600758567644,469.9620716177833,2.58,12.5,454.8820716177833,tp,4,0.7539371045908286,0.5870900138804654,0.8211853813358081
2023-08-16 15:40:00+00:00,2023-08-17 09:25:00+00:00,SHORT,1,4454.25,4444.5740206549535,483.79896725232356,2.58,12.5,468.7189672523236,tp,4,0.8477752008009624,0.6920662759616841,0.902659189589711
2023-08-16 15:45:00+00:00,2023-08-17 09:25:00+00:00,SHORT,1,4451.25,4439.7966796409055,572.6660179547252,2.58,12.5,557.5860179547252,tp,3,0.9593456993475558,0.6776440787888558,0.8569174026912431
2023-08-16 15:50:00+00:00,2023-08-17 09:25:00+00:00,SHORT,1,4451.75,4440.8192125280075,546.5393735996258,2.58,12.5,531.4593735996258,tp,2,0.916908066967234,0.7420951828515143,0.7069745248479385
2023-08-16 15:55:00+00:00,2023-08-17 09:25:00+00:00,SHORT,1,4448.75,4437.608865497955,557.0567251022567,2.58,12.5,541.9767251022566,tp,1,0.9323351440501982,0.7431700772217119,0.7957431179149431
2023-08-17 10:45:00+00:00,2023-08-17 12:40:00+00:00,SHORT,1,4425.0,4427.8936461929,-144.68230964498616,2.58,12.5,-159.76230964498617,sl,1,0.7426700663990827,0.7267870322457807,0.9016025972507548
2023-08-17 12:50:00+00:00,2023-08-17 13:05:00+00:00,LONG,1,4435.0,4431.15867344324,-192.0663278379834,2.58,12.5,-207.14632783798342,sl,3,0.5605781107051578,0.6596350563451353,0.6231706551809562
2023-08-17 12:55:00+00:00,2023-08-17 13:05:00+00:00,LONG,1,4435.0,4431.213605201787,-189.31973991066116,2.58,12.5,-204.39973991066117,sl,2,0.5637967647211886,0.7278819149950523,0.7398268233296342
2023-08-17 13:00:00+00:00,2023-08-17 13:35:00+00:00,LONG,1,4432.25,4427.8410605376075,-220.4469731196241,2.58,12.5,-235.5269731196241,sl,7,0.8271747286730478,0.6505184064047891,0.6597266488136322
2023-08-17 13:05:00+00:00,2023-08-17 13:30:00+00:00,SHORT,1,4431.5,4435.664095922843,-208.2047961421722,2.58,12.5,-223.2847961421722,sl,5,0.6571997199734723,0.6720298355979626,0.6932997000964645
2023-08-17 13:25:00+00:00,2023-08-17 14:05:00+00:00,SHORT,1,4433.0,4421.60701773708,569.6491131459879,2.58,12.5,554.5691131459879,tp,5,0.8628184639462652,0.7291210824560448,0.7928281539959651
2023-08-17 13:30:00+00:00,2023-08-17 14:45:00+00:00,SHORT,1,4430.5,4419.825515656591,533.7242171704474,2.58,12.5,518.6442171704474,tp,9,0.7567090293250391,0.7167114741308162,0.9049015398467177
2023-08-17 13:35:00+00:00,2023-08-17 14:45:00+00:00,SHORT,1,4429.5,4418.466008943217,551.6995528391362,2.58,12.5,536.6195528391362,tp,8,0.7970307297999866,0.7177439513138351,0.8300333851126881
2023-08-17 13:40:00+00:00,2023-08-17 15:20:00+00:00,SHORT,1,4427.5,4415.829359030162,583.5320484919066,2.58,12.5,568.4520484919066,tp,13,0.9038376598947812,0.7045576756251103,0.9076110198512731
2023-08-17 13:45:00+00:00,2023-08-17 15:30:00+00:00,SHORT,1,4425.75,4413.782821726432,598.3589136783849,2.58,12.5,583.2789136783848,tp,14,0.8597699615349662,0.6668432383178436,0.9099764122852979
2023-08-17 14:15:00+00:00,2023-08-17 15:30:00+00:00,SHORT,1,4424.5,4413.321492326337,558.9253836831631,2.58,12.5,543.845383683163,tp,11,0.5696537831137831,0.6971021018066929,0.6271823429860621
2023-08-17 14:20:00+00:00,2023-08-17 15:35:00+00:00,SHORT,1,4423.5,4412.438126844319,553.0936577840293,2.58,12.5,538.0136577840293,tp,11,0.5853485531762724,0.7213895933139036,0.6225401630345453
2023-08-17 14:25:00+00:00,2023-08-17 15:35:00+00:00,SHORT,1,4422.75,4412.492076745877,512.8961627061472,2.58,12.5,497.81616270614717,tp,10,0.5883518424456659,0.7043081980514662,0.6504774546235128
2023-08-17 15:40:00+00:00,2023-08-18 10:10:00+00:00,SHORT,1,4414.75,4404.901516774384,492.4241612808146,2.58,12.5,477.3441612808146,tp,4,0.6636931108015004,0.5932244663896259,0.615535177415186
2023-08-17 15:45:00+00:00,2023-08-17 15:50:00+00:00,SHORT,1,4411.75,4416.604382196119,-242.71910980596658,2.58,12.5,-257.7991098059666,sl,1,0.6832596013756906,0.6830363716536051,0.8262542358130167
2023-08-17 15:50:00+00:00,2023-08-17 15:55:00+00:00,SHORT,1,4412.5,4417.461959869088,-248.09799345439387,2.58,12.5,-263.1779934543939,sl,1,0.8569752439967441,0.6855213269141737,0.8393234153804467
2023-08-18 10:35:00+00:00,2023-08-18 12:10:00+00:00,SHORT,1,4375.25,4369.872224839394,268.88875803028895,2.58,12.5,253.80875803028897,tp,8,0.8186340557825073,0.6668310262694187,0.814067219564975
2023-08-18 10:40:00+00:00,2023-08-18 12:10:00+00:00,SHORT,1,4374.25,4368.507819714351,287.1090142824414,2.58,12.5,272.02901428244144,tp,7,0.8710144228474936,0.793362950707787,0.8156766870306527
2023-08-18 10:45:00+00:00,2023-08-18 12:10:00+00:00,SHORT,1,4374.0,4368.776469512809,261.1765243595528,2.58,12.5,246.0965243595528,tp,6,0.8681734569613581,0.6393340079860137,0.7940650158011399
2023-08-18 10:50:00+00:00,2023-08-18 11:00:00+00:00,SHORT,1,4373.5,4375.938602047799,-121.93010238993338,2.58,12.5,-137.01010238993337,sl,2,0.8228806903437555,0.6220494636059003,0.8048650654264362
2023-08-18 10:55:00+00:00,2023-08-18 12:10:00+00:00,SHORT,1,4374.75,4369.409142351756,267.0428824122155,2.58,12.5,251.9628824122155,tp,4,0.8256887929072617,0.6453028250893821,0.7944061107246644
2023-08-18 11:00:00+00:00,2023-08-18 12:10:00+00:00,SHORT,1,4373.25,4367.347446759965,295.12766200173246,2.58,12.5,280.0476620017325,tp,3,0.8276433089874217,0.6723101354956639,0.8906492006279554
2023-08-18 11:05:00+00:00,2023-08-18 12:10:00+00:00,SHORT,1,4372.25,4366.116837296717,306.65813516416165,2.58,12.5,291.57813516416167,tp,2,0.8088188698277174,0.6723101354956639,0.8014169833240025
2023-08-18 11:10:00+00:00,2023-08-18 12:10:00+00:00,SHORT,1,4372.0,4366.587677501222,270.616124938897,2.58,12.5,255.536124938897,tp,1,0.7821149869967623,0.7077386557654688,0.7505887661762841
2023-08-18 12:40:00+00:00,2023-08-18 12:55:00+00:00,SHORT,1,4354.75,4358.589751142535,-191.9875571267312,2.58,12.5,-207.0675571267312,sl,2,0.8189372233678985,0.5867058046977549,0.7363722311237573
2023-08-18 12:50:00+00:00,2023-08-18 13:00:00+00:00,SHORT,1,4355.5,4359.871589615551,-218.57948077754372,2.58,12.5,-233.65948077754373,sl,2,0.8880461774778388,0.6568953955759644,0.6360563216475922
2023-08-18 12:55:00+00:00,2023-08-18 13:35:00+00:00,SHORT,1,4358.75,4363.154392754824,-220.21963774118376,2.58,12.5,-235.29963774118377,sl,4,0.7580723137024716,0.5895533435635558,0.5797023429444733
2023-08-18 13:00:00+00:00,2023-08-18 13:35:00+00:00,LONG,1,4355.75,4365.7678681897005,500.8934094850247,2.58,12.5,485.8134094850247,tp,3,0.6118999054452611,0.5584116105191624,0.7111381794845749
2023-08-18 14:20:00+00:00,2023-08-18 14:30:00+00:00,LONG,1,4365.0,4357.63212696565,-368.39365171749705,2.58,12.5,-383.47365171749703,sl,2,0.8358577031731965,0.6413423137100981,0.5693671164374153
2023-08-21 11:40:00+00:00,2023-08-21 12:45:00+00:00,LONG,1,4405.0,4402.583374589498,-120.83127052510463,2.58,12.5,-135.9112705251046,sl,6,0.55942423359858,0.5630934743583685,0.7138015778970993
2023-08-21 11:45:00+00:00,2023-08-21 12:45:00+00:00,LONG,1,4406.0,4403.518619587538,-124.06902062311929,2.58,12.5,-139.14902062311927,sl,5,0.5320090248468684,0.5670011290411164,0.7469019853682745
2023-08-21 12:00:00+00:00,2023-08-21 12:45:00+00:00,LONG,1,4406.0,4403.071929772282,-146.4035113859154,2.58,12.5,-161.48351138591542,sl,3,0.868497336999051,0.6277207622866152,0.7346211443444192
2023-08-21 12:05:00+00:00,2023-08-21 12:45:00+00:00,SHORT,1,4404.75,4398.366573733469,319.17131332656936,2.58,12.5,304.0913133265694,tp,2,0.7899095341342399,0.6326239829773099,0.8414254570958293
2023-08-21 12:10:00+00:00,2023-08-21 12:45:00+00:00,SHORT,1,4404.5,4399.107267218627,269.63663906863076,2.58,12.5,254.55663906863077,tp,1,0.91602832336407,0.6266567338851681,0.735365916900343
2023-08-21 13:05:00+00:00,2023-08-21 13:30:00+00:00,SHORT,1,4393.0,4396.847856453665,-192.3928226832686,2.58,12.5,-207.47282268326862,sl,4,0.6865027216905054,0.6708375245972925,0.9200537268330818
2023-08-21 13:10:00+00:00,2023-08-21 13:30:00+00:00,SHORT,1,4393.0,4396.8563522877575,-192.81761438787726,2.58,12.5,-207.89761438787727,sl,3,0.7134390776046304,0.6588020127666177,0.9112574812955486
2023-08-21 13:15:00+00:00,2023-08-21 13:30:00+00:00,SHORT,1,4391.25,4396.547395691862,-264.86978459311104,2.58,12.5,-279.949784593111,sl,2,0.8481237203963269,0.7695479450484757,0.8973200017836961
2023-08-21 13:20:00+00:00,2023-08-21 13:30:00+00:00,SHORT,1,4393.25,4397.3983546114705,-207.41773057352475,2.58,12.5,-222.49773057352476,sl,1,0.563553476602844,0.7000064986437042,0.8041106732068455
2023-08-21 15:10:00+00:00,2023-08-22 09:05:00+00:00,SHORT,1,4381.5,4386.863240678453,-268.1620339226356,2.58,12.5,-283.2420339226356,sl,10,0.5480488015424244,0.6280106285208696,0.8430975348263837
2023-08-21 15:15:00+00:00,2023-08-22 09:05:00+00:00,SHORT,1,4381.75,4386.912502000836,-258.12510004179785,2.58,12.5,-273.20510004179783,sl,9,0.5270972921355243,0.5826550304375622,0.5867799687678045
2023-08-21 15:25:00+00:00,2023-08-21 15:30:00+00:00,SHORT,1,4379.0,4383.962869700378,-248.1434850189089,2.58,12.5,-263.22348501890895,sl,1,0.777524093621263,0.5870521294821038,0.7461100198219043
2023-08-21 15:55:00+00:00,2023-08-22 09:05:00+00:00,SHORT,1,4375.5,4380.450890888022,-247.5445444010802,2.58,12.5,-262.62454440108024,sl,1,0.5118233383002995,0.5860757947118408,0.7218090838511544
2023-08-22 11:05:00+00:00,2023-08-22 12:00:00+00:00,SHORT,1,4428.25,4430.513215626333,-113.16078131662834,2.58,12.5,-128.24078131662833,sl,1,0.6544633801590188,0.5958602525399155,0.8323137141843164
2023-08-22 12:00:00+00:00,2023-08-22 12:40:00+00:00,LONG,1,4438.25,4435.642265154302,-130.386742284918,2.58,12.5,-145.466742284918,sl,8,0.7166936214589581,0.6445881158291132,0.8609316862984303
2023-08-22 12:05:00+00:00,2023-08-22 12:40:00+00:00,LONG,1,4438.25,4435.031626093263,-160.91869533684076,2.58,12.5,-175.99869533684077,sl,7,0.8127768271671054,0.7299471955541588,0.8423157906861055
2023-08-22 12:10:00+00:00,2023-08-22 12:40:00+00:00,LONG,1,4438.0,4435.101011032748,-144.94944836260402,2.58,12.5,-160.02944836260403,sl,6,0.6588766484786114,0.7442215264505633,0.8250030881638714
2023-08-22 12:15:00+00:00,2023-08-22 12:40:00+00:00,LONG,1,4437.75,4434.839589242967,-145.5205378516439,2.58,12.5,-160.6005378516439,sl,5,0.7472588731655365,0.740439448072863,0.8670337800215389
2023-08-22 12:20:00+00:00,2023-08-22 12:40:00+00:00,LONG,1,4437.25,4434.213652958886,-151.81735205569566,2.58,12.5,-166.89735205569568,sl,4,0.70314488943914,0.6979543833336485,0.8187522059659139
2023-08-22 12:25:00+00:00,2023-08-22 12:40:00+00:00,LONG,1,4436.75,4433.725342632466,-151.23286837670094,2.58,12.5,-166.31286837670095,sl,3,0.945780314888595,0.7163160658013916,0.7691698019112149
2023-08-22 12:30:00+00:00,2023-08-22 12:40:00+00:00,LONG,1,4438.0,4435.151153751875,-142.44231240622867,2.58,12.5,-157.52231240622868,sl,2,0.6880524670017544,0.7163160658013916,0.874713492181785
2023-08-22 12:35:00+00:00,2023-08-22 12:50:00+00:00,LONG,1,4436.25,4432.98248859006,-163.3755704970099,2.58,12.5,-178.45557049700992,sl,3,0.6705902452061735,0.6284275377344506,0.7624485104273491
2023-08-22 12:55:00+00:00,2023-08-22 14:20:00+00:00,SHORT,1,4430.75,4424.538206501786,310.589674910716,2.58,12.5,295.509674910716,tp,7,0.53242050465576,0.6594674886799642,0.9023398559755551
2023-08-22 13:05:00+00:00,2023-08-22 14:20:00+00:00,SHORT,1,4430.25,4424.279461253637,298.52693731813815,2.58,12.5,283.44693731813817,tp,5,0.5842317987512471,0.6599204542896494,0.888413094059725
2023-08-22 13:10:00+00:00,2023-08-22 14:20:00+00:00,SHORT,1,4429.25,4423.159582644311,304.52086778445846,2.58,12.5,289.4408677844585,tp,4,0.8242367741753556,0.6720426591550944,0.9572139178731257
2023-08-22 15:30:00+00:00,2023-08-22 15:40:00+00:00,LONG,1,4414.0,4408.638977127899,-268.05114360504376,2.58,12.5,-283.13114360504375,sl,1,0.8195286140405385,0.622682883189692,0.6211655401739987
2023-08-22 15:40:00+00:00,2023-08-23 09:35:00+00:00,SHORT,1,4408.25,4413.505338803459,-262.76694017296904,2.58,12.5,-277.846940172969,sl,2,0.6081482785453963,0.700763987436733,0.8552704493905021
2023-08-22 15:45:00+00:00,2023-08-23 09:35:00+00:00,SHORT,1,4409.75,4414.838727621478,-254.43638107390143,2.58,12.5,-269.5163810739014,sl,1,0.5848877336799989,0.6753091236227697,0.6626226855823687
2023-08-23 09:55:00+00:00,2023-08-23 10:15:00+00:00,LONG,1,4422.0,4419.909231668756,-104.53841656221812,2.58,12.5,-119.61841656221812,sl,4,0.5254998009498449,0.6868793618209221,0.5159255546383444
2023-08-23 10:10:00+00:00,2023-08-23 10:20:00+00:00,LONG,1,4421.5,4419.676703709255,-91.164814537251,2.58,12.5,-106.244814537251,sl,2,0.561786299823888,0.7190320091670843,0.8125520572231145
2023-08-23 10:15:00+00:00,2023-08-23 10:25:00+00:00,LONG,1,4420.0,4418.299482332728,-85.02588336359622,2.58,12.5,-100.10588336359622,sl,2,0.7870611558286652,0.6275455373855473,0.6901056584068184
2023-08-23 10:20:00+00:00,2023-08-23 10:25:00+00:00,LONG,1,4419.75,4417.8974161824635,-92.62919087682349,2.58,12.5,-107.70919087682348,sl,1,0.7775136741485177,0.7046801756492339,0.6928710107435768
2023-08-23 13:15:00+00:00,2023-08-23 13:45:00+00:00,LONG,1,4408.5,4417.865585121974,468.27925609868544,2.58,12.5,453.19925609868545,tp,6,0.6334629384481469,0.5887305657041003,0.797141284752456
2023-08-23 13:20:00+00:00,2023-08-23 13:45:00+00:00,LONG,1,4409.25,4417.748912637519,424.94563187597123,2.58,12.5,409.86563187597125,tp,5,0.6060396959954175,0.675829810367002,0.811939101369427
2023-08-23 13:25:00+00:00,2023-08-23 13:45:00+00:00,LONG,1,4410.5,4420.434671512884,496.7335756442026,2.58,12.5,481.6535756442026,tp,4,0.8594086000792889,0.6213212585212363,0.8370318389152935
2023-08-23 13:30:00+00:00,2023-08-23 13:55:00+00:00,LONG,1,4412.5,4422.717140794531,510.8570397265339,2.58,12.5,495.7770397265339,tp,5,0.8501190760201046,0.6473300122775035,0.8301552151551782
2023-08-23 13:35:00+00:00,2023-08-23 14:00:00+00:00,LONG,1,4412.25,4424.357615260324,605.3807630161828,2.58,12.5,590.3007630161827,tp,5,0.8738876375069565,0.6374903142448272,0.7860640642731779
2023-08-23 13:40:00+00:00,2023-08-23 14:00:00+00:00,LONG,1,4414.5,4425.1471327681575,532.3566384078731,2.58,12.5,517.2766384078731,tp,4,0.9149612046583637,0.7011949043506801,0.9100640591334064
2023-08-23 13:45:00+00:00,2023-08-23 14:10:00+00:00,LONG,1,4417.0,4428.527385694202,576.3692847101083,2.58,12.5,561.2892847101083,tp,5,0.9096833631039216,0.7598511798716668,0.8753120096770485
2023-08-23 13:50:00+00:00,2023-08-23 14:10:00+00:00,LONG,1,4415.75,4427.773622109343,601.1811054671398,2.58,12.5,586.1011054671397,tp,4,0.7102325880146433,0.7160940487693656,0.8494174950549112
2023-08-23 14:00:00+00:00,2023-08-23 15:10:00+00:00,LONG,1,4424.5,4436.804970222368,615.2485111183978,2.58,12.5,600.1685111183978,tp,9,0.5702076502095543,0.5777657145803508,0.8488240480563041
2023-08-23 14:05:00+00:00,2023-08-23 15:10:00+00:00,LONG,1,4427.0,4437.298029037844,514.9014518921831,2.58,12.5,499.82145189218306,tp,8,0.5445534587711123,0.7150823719954074,0.8990803559715468
2023-08-23 14:20:00+00:00,2023-08-23 15:10:00+00:00,LONG,1,4428.25,4437.881923884106,481.5961942053036,2.58,12.5,466.51619420530363,tp,5,0.618774040449437,0.6242905724326536,0.8539123108266548
2023-08-23 14:25:00+00:00,2023-08-23 15:10:00+00:00,LONG,1,4427.0,4437.681990980909,534.0995490454588,2.58,12.5,519.0195490454588,tp,4,0.6214126649081977,0.6740009111883579,0.7022883610252408
2023-08-23 14:30:00+00:00,2023-08-23 15:20:00+00:00,LONG,1,4428.75,4439.652929277687,545.146463884339,2.58,12.5,530.066463884339,tp,5,0.7512209047614614,0.6684680007076603,0.815257201509201
2023-08-23 14:35:00+00:00,2023-08-23 15:10:00+00:00,LONG,1,4426.0,4437.2145645141,560.7282257049974,2.58,12.5,545.6482257049973,tp,2,0.5889279229690577,0.6261134361395263,0.7475268020175774
2023-08-23 15:30:00+00:00,2023-08-24 11:10:00+00:00,LONG,1,4439.0,4450.114730565009,555.7365282504634,2.58,12.5,540.6565282504633,tp,6,0.9298975529522551,0.68534167421245,0.8204823563967111
2023-08-23 15:35:00+00:00,2023-08-24 11:10:00+00:00,LONG,1,4438.25,4448.745670250952,524.7835125475831,2.58,12.5,509.70351254758305,tp,5,0.9362183237277243,0.7598511798716668,0.860203854966397
2023-08-23 15:40:00+00:00,2023-08-23 15:50:00+00:00,SHORT,1,4435.75,4440.357571936505,-230.37859682526687,2.58,12.5,-245.45859682526688,sl,2,0.8494287015383528,0.5767866801230983,0.7444806826333478
2023-08-23 15:45:00+00:00,2023-08-24 11:10:00+00:00,LONG,1,4436.5,4445.726785255284,461.33926276420425,2.58,12.5,446.25926276420427,tp,3,0.8243800594442563,0.6738123851929015,0.6826150543257752
2023-08-23 15:50:00+00:00,2023-08-24 11:10:00+00:00,LONG,1,4439.5,4449.060845621584,478.0422810792061,2.58,12.5,462.9622810792061,tp,2,0.6584355958973863,0.6034825565234204,0.8579098384244035
2023-08-23 15:55:00+00:00,2023-08-24 11:10:00+00:00,LONG,1,4441.25,4451.798506041556,527.4253020777905,2.58,12.5,512.3453020777905,tp,1,0.7205487440951743,0.5861432586998181,0.8583392933173103
2023-08-24 11:15:00+00:00,2023-08-24 11:25:00+00:00,LONG,1,4476.0,4473.897879503888,-105.10602480558191,2.58,12.5,-120.18602480558191,sl,2,0.6166537792331996,0.5586641101732965,0.7876592902535009
2023-08-24 13:15:00+00:00,2023-08-24 13:30:00+00:00,LONG,1,4465.25,4460.844820307387,-220.2589846306637,2.58,12.5,-235.3389846306637,sl,3,0.6620351034059293,0.6105336497035243,0.6112121797452666
2023-08-24 13:25:00+00:00,2023-08-24 13:40:00+00:00,SHORT,1,4463.25,4452.545709555902,535.2145222048875,2.58,12.5,520.1345222048875,tp,3,0.8785989906196785,0.5947460105955085,0.8397656676313803
2023-08-24 15:50:00+00:00,2023-08-25 09:55:00+00:00,SHORT,1,4409.75,4399.618081886335,506.59590568325257,2.58,12.5,491.5159056832526,tp,2,0.5840034536582017,0.6864919536454657,0.8424836929769748
2023-08-24 15:55:00+00:00,2023-08-25 09:55:00+00:00,SHORT,1,4408.0,4398.039675058053,498.01624709734824,2.58,12.5,482.93624709734826,tp,1,0.7682843668670181,0.6864919536454657,0.8522348814706372
2023-08-25 09:55:00+00:00,2023-08-25 11:15:00+00:00,SHORT,1,4390.75,4393.573518999414,-141.17594997069318,2.58,12.5,-156.2559499706932,sl,1,0.5799351361645751,0.6302780715325594,0.7085444574443778
2023-08-25 11:25:00+00:00,2023-08-25 12:00:00+00:00,SHORT,1,4395.75,4398.213853823041,-123.19269115205316,2.58,12.5,-138.27269115205314,sl,4,0.6065550872534438,0.5574084706623764,0.6739678636023534
2023-08-25 11:30:00+00:00,2023-08-25 11:55:00+00:00,SHORT,1,4394.0,4396.51999920144,-125.99996007202208,2.58,12.5,-141.0799600720221,sl,2,0.5516804283442847,0.5755039345170533,0.8660193054781457
2023-08-25 12:30:00+00:00,2023-08-25 13:25:00+00:00,LONG,1,4401.75,4397.8319620346765,-195.9018982661746,2.58,12.5,-210.98189826617462,sl,1,0.9706000573765786,0.6593655229744753,0.7458131888555889
2023-08-28 11:30:00+00:00,2023-08-28 12:05:00+00:00,LONG,1,4423.0,4427.888023268194,244.40116340970235,2.58,12.5,229.32116340970234,tp,7,0.5077276504652629,0.5844684914956988,0.8120364593541958
2023-08-28 11:35:00+00:00,2023-08-28 12:05:00+00:00,LONG,1,4422.0,4427.998544373443,299.9272186721555,2.58,12.5,284.8472186721555,tp,6,0.55853589970011,0.6247073142390335,0.7155515638452649
2023-08-28 11:40:00+00:00,2023-08-28 12:10:00+00:00,LONG,1,4423.0,4428.012115572286,250.6057786143174,2.58,12.5,235.52577861431737,tp,6,0.502991787219397,0.6326229248578107,0.8493594216794291
